13.5298,-0.0545878,0.382472,-0.622265,-1.31592,-1.42783,
13.5603,-0.0375088,0.383199,-0.631274,-1.31772,-1.42789,
13.5909,-0.0242855,0.383447,-0.636926,-1.31893,-1.42787,
13.6309,0.00188666,0.383276,-0.645154,-1.32108,-1.42796,
13.6595,0.0168447,0.384954,-0.651017,-1.32246,-1.42832,
13.6997,0.039725,0.385744,-0.660171,-1.32449,-1.42799,
13.7302,0.0566084,0.386674,-0.666553,-1.32598,-1.42865,
13.7593,0.0826759,0.388012,-0.677182,-1.32812,-1.42842,
13.8002,0.102124,0.388467,-0.679161,-1.32926,-1.42835,
13.8302,0.113548,0.391986,-0.678577,-1.32945,-1.42984,
13.8611,0.135444,0.392225,-0.680088,-1.33043,-1.42987,
13.9004,0.157463,0.39286,-0.680637,-1.33106,-1.43012,
13.9298,0.167323,0.393503,-0.674698,-1.33069,-1.43015,
13.9604,0.181347,0.394673,-0.663617,-1.32953,-1.43032,
13.9898,0.18944,0.394533,-0.653923,-1.32842,-1.42971,
14.0299,0.198576,0.394236,-0.63387,-1.32603,-1.42989,
14.0601,0.201484,0.392752,-0.606123,-1.32237,-1.42863,
14.0899,0.205647,0.392223,-0.588741,-1.32006,-1.42815,
14.1307,0.2119,0.391942,-0.559967,-1.31615,-1.42784,
14.1599,0.213717,0.391228,-0.538646,-1.31329,-1.42721,
14.1907,0.22127,0.386843,-0.511139,-1.30971,-1.42607,
14.2296,0.225224,0.386489,-0.479755,-1.30565,-1.42531,
14.2618,0.224288,0.385325,-0.45669,-1.3024,-1.42488,
14.3005,0.225491,0.381835,-0.412954,-1.29663,-1.42316,
14.3307,0.228475,0.380416,-0.393427,-1.29396,-1.42286,
14.3602,0.231604,0.379695,-0.374096,-1.29143,-1.4224,
14.4002,0.238183,0.37991,-0.346877,-1.28795,-1.42207,
14.4299,0.243565,0.378517,-0.318685,-1.28434,-1.42127,
14.46,0.251636,0.376249,-0.303477,-1.28259,-1.42025,
14.4905,0.251241,0.37575,-0.269731,-1.27803,-1.41925,
14.5315,0.248279,0.373091,-0.233818,-1.27315,-1.41769,
14.5602,0.24538,0.372465,-0.208772,-1.26969,-1.41739,
14.6007,0.242441,0.367687,-0.175087,-1.26536,-1.41434,
14.6302,0.237777,0.365146,-0.150194,-1.26186,-1.41324,
14.6608,0.227673,0.359974,-0.110965,-1.25616,-1.41118,
14.6911,0.211738,0.360861,-0.0765432,-1.25073,-1.41124,
14.7309,0.191214,0.355973,-0.0296107,-1.24348,-1.40886,
14.7605,0.167557,0.349902,0.0220413,-1.2355,-1.40653,
14.7992,0.137007,0.346134,0.0783036,-1.22634,-1.40476,
14.8315,0.115529,0.341317,0.116736,-1.22022,-1.40312,
14.8604,0.0816435,0.338057,0.173176,-1.21068,-1.40226,
14.8907,0.0567799,0.336557,0.211521,-1.20427,-1.40166,
14.9304,0.0130977,0.330227,0.272684,-1.19383,-1.39943,
14.9599,-0.0335472,0.330154,0.333376,-1.18325,-1.39978,
14.9894,-0.0593504,0.328501,0.367988,-1.17706,-1.3999,
15.0303,-0.104984,0.32524,0.422881,-1.16713,-1.40012,
15.0612,-0.12834,0.32394,0.451323,-1.16197,-1.40025,
15.1,-0.190631,0.323636,0.516158,-1.15017,-1.4023,
15.1295,-0.212838,0.323927,0.538431,-1.14603,-1.40356,
15.1593,-0.239268,0.321258,0.562901,-1.14127,-1.40417,
15.1994,-0.292956,0.323523,0.609415,-1.13263,-1.40649,
15.2306,-0.320796,0.322976,0.631738,-1.12838,-1.4077,
15.2605,-0.345831,0.321806,0.650347,-1.12463,-1.40843,
15.2906,-0.38614,0.323231,0.676991,-1.1194,-1.41108,
15.3297,-0.424041,0.323628,0.69943,-1.11491,-1.41287,
15.3614,-0.45429,0.321691,0.716539,-1.11121,-1.41404,
15.3996,-0.49454,0.322985,0.734997,-1.10745,-1.41666,
15.4306,-0.536098,0.322411,0.751242,-1.10355,-1.41846,
15.4608,-0.564535,0.323,0.760503,-1.10142,-1.42013,
15.4899,-0.603244,0.323199,0.768685,-1.09877,-1.42191,
15.5302,-0.649989,0.322529,0.782121,-1.09549,-1.4241,
15.5609,-0.676109,0.321673,0.78521,-1.09425,-1.42471,
15.5902,-0.69617,0.323022,0.780137,-1.0945,-1.42553,
15.6299,-0.732963,0.320404,0.776014,-1.09307,-1.42554,
15.6609,-0.760738,0.320896,0.759911,-1.09411,-1.42545,
15.6999,-0.783837,0.318866,0.735707,-1.09551,-1.42369,
15.7302,-0.80061,0.31712,0.718966,-1.09659,-1.42259,
15.7611,-0.820986,0.314621,0.686396,-1.09919,-1.41984,
15.7998,-0.835602,0.312078,0.644498,-1.10265,-1.41592,
15.8314,-0.843273,0.308297,0.612036,-1.10489,-1.41243,
15.8603,-0.855815,0.304264,0.562105,-1.10906,-1.40755,
15.9004,-0.861138,0.298887,0.502067,-1.11385,-1.40096,
15.9309,-0.860645,0.29407,0.456805,-1.11739,-1.39562,
15.9604,-0.857504,0.28869,0.383606,-1.12357,-1.38716,
16.0003,-0.848833,0.282261,0.302411,-1.13108,-1.37789,
16.0293,-0.840663,0.278946,0.245579,-1.1362,-1.37116,
16.0607,-0.830414,0.275515,0.185264,-1.14182,-1.36416,
16.0997,-0.810575,0.265811,0.0651269,-1.15209,-1.34905,
16.1307,-0.796392,0.263396,0.000353104,-1.15879,-1.34182,
16.1609,-0.786768,0.26289,-0.0611023,-1.16583,-1.33612,
16.1901,-0.768933,0.260309,-0.153925,-1.17576,-1.32618,
16.2294,-0.756195,0.259442,-0.240145,-1.18523,-1.31734,
16.2604,-0.746294,0.260024,-0.300156,-1.19212,-1.31168,
16.2906,-0.730801,0.259299,-0.38923,-1.20201,-1.30291,
16.3303,-0.71978,0.260804,-0.472374,-1.21121,-1.29508,
16.3603,-0.717363,0.263425,-0.520135,-1.21714,-1.29125,
16.3902,-0.710946,0.2654,-0.594964,-1.2257,-1.28481,
16.4297,-0.709584,0.271036,-0.66083,-1.23365,-1.27967,
16.4607,-0.708187,0.273704,-0.703672,-1.2388,-1.27637,
16.4908,-0.708892,0.277499,-0.762101,-1.24577,-1.27198,
16.5309,-0.716382,0.285329,-0.809509,-1.25174,-1.26916,
16.5602,-0.718744,0.286608,-0.843359,-1.25489,-1.26577,
16.5914,-0.71265,0.289559,-0.880693,-1.25945,-1.26271,
16.6305,-0.714215,0.298641,-0.938257,-1.26627,-1.25821,
16.6607,-0.713263,0.301066,-0.964914,-1.26954,-1.25597,
16.6993,-0.723259,0.307196,-0.990532,-1.27247,-1.25412,
16.7302,-0.728581,0.309649,-1.00721,-1.27401,-1.25282,
16.7602,-0.735751,0.31275,-1.02835,-1.27642,-1.25138,
16.7907,-0.741291,0.315923,-1.03869,-1.2776,-1.25108,
16.8303,-0.755337,0.317228,-1.04557,-1.27777,-1.25035,
16.86,-0.769092,0.319517,-1.04742,-1.27806,-1.25121,
16.9001,-0.792064,0.320662,-1.03517,-1.2759,-1.25235,
16.9311,-0.804908,0.320224,-1.02679,-1.27463,-1.25341,
16.96,-0.825739,0.320021,-1.00861,-1.27247,-1.25581,
16.9907,-0.841331,0.320132,-0.993094,-1.2705,-1.25779,
17.0314,-0.860468,0.317607,-0.97089,-1.26768,-1.26047,
17.0601,-0.879227,0.315611,-0.945762,-1.26418,-1.26295,
17.0912,-0.884768,0.315728,-0.934706,-1.26342,-1.26481,
17.1293,-0.896827,0.312351,-0.914393,-1.26097,-1.26689,
17.16,-0.896819,0.311858,-0.907365,-1.2604,-1.26773,
17.1997,-0.897697,0.308213,-0.89292,-1.25882,-1.26902,
17.2309,-0.89367,0.307249,-0.889024,-1.25846,-1.26922,
17.2597,-0.885669,0.306185,-0.888443,-1.25832,-1.26865,
17.3002,-0.868752,0.304373,-0.892898,-1.25971,-1.26823,
17.3299,-0.852282,0.303023,-0.897046,-1.26051,-1.26711,
17.3616,-0.840041,0.304951,-0.900942,-1.26203,-1.26699,
17.3909,-0.805535,0.301952,-0.920717,-1.26465,-1.26372,
17.4301,-0.781127,0.303807,-0.933213,-1.26719,-1.26265,
17.4594,-0.756174,0.302976,-0.947445,-1.26884,-1.25998,
17.5001,-0.721719,0.303909,-0.966966,-1.27215,-1.25755,
17.5302,-0.67926,0.305265,-0.991919,-1.27646,-1.25471,
17.5602,-0.654094,0.305524,-1.00552,-1.27855,-1.25291,
17.5999,-0.610676,0.306429,-1.0273,-1.28258,-1.25052,
17.6309,-0.567274,0.310019,-1.04871,-1.28692,-1.24869,
17.6608,-0.539107,0.31149,-1.06012,-1.28975,-1.24821,
17.6911,-0.514265,0.313808,-1.06878,-1.2918,-1.24748,
17.7302,-0.466055,0.316975,-1.0869,-1.29604,-1.24596,
17.7602,-0.412567,0.318776,-1.10929,-1.30084,-1.24457,
17.7904,-0.384812,0.321097,-1.11686,-1.30284,-1.24408,
17.8305,-0.334298,0.324192,-1.13256,-1.30663,-1.24301,
17.8598,-0.291256,0.327593,-1.13669,-1.30887,-1.24248,
17.8909,-0.262895,0.330912,-1.13773,-1.31018,-1.24312,
17.9302,-0.216215,0.333098,-1.14015,-1.31219,-1.24279,
17.9608,-0.168683,0.338633,-1.14081,-1.31419,-1.2438,
18,-0.119983,0.342724,-1.13853,-1.31562,-1.24445,
18.0297,-0.0847429,0.344095,-1.13853,-1.31669,-1.24425,
18.0595,-0.0613757,0.34773,-1.12539,-1.31563,-1.24457,
18.0899,-0.0237719,0.35037,-1.10506,-1.31412,-1.24526,
18.1302,0.00882783,0.352123,-1.07641,-1.31118,-1.24463,
18.1611,0.0234913,0.355444,-1.04898,-1.30782,-1.24582,
18.2001,0.0570771,0.35723,-0.993757,-1.30112,-1.24657,
18.2297,0.0712698,0.358281,-0.960616,-1.29698,-1.24674,
18.2616,0.0820575,0.360469,-0.922338,-1.29202,-1.24666,
18.2911,0.104534,0.359354,-0.869666,-1.28523,-1.24665,
18.33,0.117649,0.358277,-0.804415,-1.27666,-1.24598,
18.3603,0.128394,0.356761,-0.760832,-1.27099,-1.24586,
18.3903,0.139827,0.352076,-0.690087,-1.2617,-1.24384,
18.4305,0.145323,0.350003,-0.610967,-1.25096,-1.24321,
18.4614,0.149999,0.347278,-0.558162,-1.24385,-1.24174,
18.49,0.152518,0.344871,-0.502617,-1.23628,-1.24111,
18.5302,0.155579,0.33869,-0.390609,-1.22064,-1.23913,
18.5602,0.145074,0.334632,-0.321955,-1.211,-1.23727,
18.5901,0.148816,0.329201,-0.265762,-1.20357,-1.23481,
18.6308,0.137062,0.325424,-0.136936,-1.18503,-1.23362,
18.66,0.131447,0.320814,-0.071656,-1.17602,-1.23125,
18.6902,0.125667,0.317835,-0.00866769,-1.16702,-1.22943,
18.7302,0.113479,0.314395,0.0879283,-1.15285,-1.22785,
18.7603,0.110401,0.313079,0.17511,-1.14041,-1.22781,
18.7999,0.103049,0.31266,0.26303,-1.12793,-1.22607,
18.8306,0.097576,0.3134,0.320054,-1.11961,-1.22577,
18.8609,0.09264,0.311647,0.401531,-1.1081,-1.22341,
18.9002,0.0908217,0.316679,0.474013,-1.09767,-1.22342,
18.9305,0.0894207,0.320304,0.519566,-1.09111,-1.22388,
18.9598,0.0820375,0.324131,0.587839,-1.08114,-1.22335,
19.0005,0.0839655,0.328434,0.643679,-1.07323,-1.22394,
19.0311,0.0795327,0.333551,0.682158,-1.06758,-1.22394,
19.0606,0.0766465,0.33944,0.73292,-1.06022,-1.22426,
19.0905,0.0751401,0.343039,0.762843,-1.0558,-1.22489,
19.13,0.0812444,0.351989,0.796583,-1.05098,-1.22666,
19.1597,0.0766423,0.354753,0.824225,-1.04696,-1.22635,
19.2004,0.0721447,0.362111,0.866693,-1.04061,-1.22662,
19.2301,0.0677627,0.368024,0.886663,-1.03768,-1.22725,
19.2597,0.0614665,0.371049,0.90576,-1.0347,-1.22719,
19.3002,0.0484153,0.374504,0.934183,-1.03021,-1.22724,
19.3307,0.0418032,0.379927,0.951383,-1.02762,-1.22757,
19.3607,0.040784,0.381433,0.956313,-1.02681,-1.22775,
19.3894,0.0371674,0.3817,0.961399,-1.02597,-1.2276,
19.4308,0.0340676,0.380851,0.961013,-1.02599,-1.22749,
19.4603,0.0309464,0.380192,0.959228,-1.02614,-1.22757,
19.4893,0.026914,0.378762,0.956357,-1.02633,-1.22763,
19.5309,0.0182808,0.374176,0.946994,-1.02747,-1.22724,
19.5603,0.0135319,0.370766,0.940793,-1.02817,-1.22686,
19.5906,0.010601,0.367048,0.931239,-1.02935,-1.22638,
19.6298,-0.00199295,0.362217,0.923444,-1.03004,-1.22578,
19.6612,-0.0103255,0.355052,0.910201,-1.03149,-1.22472,
19.6903,-0.0250085,0.352978,0.907777,-1.03133,-1.22448,
19.7299,-0.0357184,0.347966,0.894908,-1.0328,-1.22382,
19.7598,-0.0646731,0.343107,0.895845,-1.03165,-1.22332,
19.7905,-0.0773775,0.340695,0.889399,-1.03203,-1.22305,
19.8305,-0.102941,0.337646,0.883981,-1.03182,-1.22278,
19.8605,-0.124871,0.335245,0.873235,-1.03255,-1.22282,
19.8903,-0.144078,0.334086,0.870576,-1.03218,-1.22285,
19.9301,-0.177825,0.333127,0.867207,-1.03139,-1.22328,
19.9606,-0.208728,0.333283,0.859294,-1.03139,-1.22351,
20.0001,-0.241672,0.334393,0.851424,-1.03142,-1.22408,
20.0293,-0.262678,0.335352,0.843857,-1.03185,-1.22474,
20.0605,-0.286623,0.337112,0.823349,-1.03383,-1.22515,
20.0894,-0.306125,0.337794,0.812559,-1.03476,-1.22479,
20.131,-0.328852,0.34075,0.786393,-1.03761,-1.22472,
20.1604,-0.342217,0.342111,0.765835,-1.04001,-1.22443,
20.2,-0.36991,0.346373,0.722569,-1.04514,-1.22305,
20.2308,-0.381508,0.346459,0.696533,-1.04794,-1.22131,
20.2602,-0.385489,0.348928,0.663001,-1.05241,-1.22022,
20.2905,-0.394719,0.350947,0.612255,-1.05863,-1.21735,
20.3306,-0.398039,0.353407,0.554474,-1.06628,-1.2147,
20.3611,-0.397075,0.357455,0.510845,-1.07233,-1.21365,
20.3998,-0.397743,0.359408,0.447016,-1.08059,-1.21009,
20.4307,-0.398161,0.363114,0.382087,-1.08925,-1.20718,
20.4599,-0.398545,0.365283,0.338556,-1.09511,-1.20537,
20.4909,-0.400587,0.368574,0.274553,-1.10339,-1.20197,
20.5301,-0.3978,0.37283,0.206453,-1.11269,-1.19934,
20.5597,-0.39601,0.373462,0.161827,-1.11854,-1.19677,
20.5909,-0.391258,0.377171,0.114508,-1.12507,-1.19467,
20.63,-0.384391,0.37976,0.0456854,-1.13428,-1.19124,
20.66,-0.376761,0.380768,-0.0218071,-1.14347,-1.18787,
20.6908,-0.373319,0.383578,-0.0649389,-1.1494,-1.1862,
20.7303,-0.365003,0.385959,-0.128553,-1.15835,-1.1833,
20.7601,-0.352491,0.385985,-0.195401,-1.1675,-1.17997,
20.7901,-0.347076,0.388294,-0.235726,-1.17308,-1.17825,
20.8301,-0.330894,0.389564,-0.299544,-1.18216,-1.17538,
20.8612,-0.319021,0.387875,-0.356777,-1.19006,-1.17284,
20.9003,-0.306658,0.39099,-0.410789,-1.19778,-1.17079,
20.9307,-0.305379,0.3905,-0.438419,-1.20158,-1.1695,
20.9603,-0.299621,0.388802,-0.480132,-1.20721,-1.16738,
21.0007,-0.29755,0.390266,-0.51258,-1.2117,-1.16625,
21.0296,-0.29597,0.392103,-0.531447,-1.21452,-1.16615,
21.0612,-0.299964,0.391166,-0.550564,-1.21678,-1.16494,
21.1003,-0.305787,0.394639,-0.5634,-1.21841,-1.16494,
21.1305,-0.306622,0.394089,-0.570938,-1.2192,-1.16421,
21.1597,-0.313644,0.396213,-0.570139,-1.21913,-1.16487,
21.1902,-0.331803,0.398772,-0.558315,-1.21706,-1.16564,
21.2307,-0.347499,0.399821,-0.542123,-1.21453,-1.16655,
21.2601,-0.357179,0.401574,-0.529679,-1.21275,-1.16751,
21.2903,-0.376119,0.404433,-0.504962,-1.20905,-1.16903,
21.3302,-0.388301,0.405729,-0.484306,-1.20602,-1.17041,
21.3598,-0.398688,0.40847,-0.468111,-1.20382,-1.17157,
21.3905,-0.407085,0.409273,-0.449256,-1.20108,-1.17261,
21.431,-0.415274,0.410202,-0.429495,-1.19845,-1.17385,
21.4601,-0.412327,0.410148,-0.423114,-1.19768,-1.17423,
21.4904,-0.409136,0.410573,-0.416864,-1.19695,-1.17449,
21.5302,-0.39911,0.409169,-0.407711,-1.19611,-1.17489,
21.5612,-0.389888,0.407725,-0.405624,-1.19604,-1.17481,
21.5898,-0.38133,0.406664,-0.40445,-1.19607,-1.17468,
21.6301,-0.356839,0.403301,-0.406925,-1.19722,-1.17506,
21.6608,-0.343109,0.401154,-0.408612,-1.19783,-1.17457,
21.6909,-0.326201,0.399786,-0.413442,-1.19903,-1.17426,
21.7305,-0.299157,0.392879,-0.422827,-1.20063,-1.1722,
21.7595,-0.269068,0.391578,-0.433897,-1.20319,-1.17215,
21.8003,-0.2368,0.38775,-0.447561,-1.20592,-1.17109,
21.8306,-0.213359,0.384842,-0.457781,-1.20809,-1.17089,
21.8606,-0.1755,0.381262,-0.47529,-1.21161,-1.16962,
21.8902,-0.152349,0.37931,-0.484838,-1.21363,-1.16884,
21.93,-0.111864,0.374316,-0.503772,-1.21746,-1.16793,
21.9607,-0.078663,0.373738,-0.514133,-1.22012,-1.16786,
21.9898,-0.0550232,0.372514,-0.522544,-1.22199,-1.16774,
22.031,-0.0228504,0.369427,-0.530913,-1.22413,-1.16765,
22.0607,0.00708749,0.369059,-0.534073,-1.22565,-1.16719,
22.0905,0.0298654,0.368973,-0.537929,-1.22697,-1.16745,
22.1298,0.0577821,0.366441,-0.536541,-1.22774,-1.16709,
22.1602,0.077417,0.367138,-0.535806,-1.22818,-1.16723,
22.1906,0.106188,0.367759,-0.531545,-1.22855,-1.16798,
22.2301,0.132304,0.366667,-0.523979,-1.22828,-1.16798,
22.2603,0.14662,0.367397,-0.514786,-1.22758,-1.16776,
22.2995,0.171698,0.367142,-0.502386,-1.22655,-1.16788,
22.3306,0.188581,0.366884,-0.480011,-1.22406,-1.16756,
22.3594,0.201016,0.366701,-0.465147,-1.2224,-1.16707,
22.39,0.218088,0.36533,-0.439447,-1.21946,-1.1663,
22.4301,0.232283,0.366193,-0.410744,-1.21582,-1.1662,
22.4609,0.242217,0.364871,-0.391837,-1.21366,-1.16554,
22.4901,0.25478,0.363657,-0.361194,-1.20982,-1.16489,
22.5306,0.266515,0.364128,-0.328918,-1.2056,-1.16458,
22.5599,0.269252,0.363626,-0.301294,-1.20207,-1.16389,
22.5911,0.275721,0.361401,-0.277904,-1.19917,-1.16274,
22.6298,0.283014,0.36066,-0.22394,-1.19214,-1.16096,
22.6609,0.282742,0.360474,-0.193494,-1.18799,-1.1599,
22.7003,0.280461,0.356747,-0.145833,-1.18155,-1.15801,
22.7299,0.276648,0.355218,-0.112031,-1.17691,-1.15659,
22.7601,0.272526,0.351973,-0.0627872,-1.17009,-1.15392,
22.8004,0.264119,0.348286,-0.00848754,-1.16239,-1.15214,
22.8305,0.25431,0.346625,0.0304593,-1.15701,-1.15017,
22.8602,0.237604,0.344582,0.0883579,-1.14839,-1.14806,
22.8996,0.224291,0.339435,0.142842,-1.14063,-1.14539,
22.9294,0.223374,0.34086,0.171139,-1.1364,-1.14598,
22.9603,0.20919,0.340047,0.22246,-1.12884,-1.14398,
22.9993,0.203397,0.340064,0.263804,-1.12295,-1.14324,
23.0306,0.202092,0.340662,0.287261,-1.11945,-1.14309,
23.0603,0.198236,0.340957,0.312005,-1.11597,-1.14241,
23.1002,0.191845,0.343187,0.355872,-1.10959,-1.14125,
23.1307,0.194192,0.346469,0.371743,-1.10735,-1.14179,
23.1597,0.194875,0.348394,0.387034,-1.10519,-1.14152,
23.1992,0.195676,0.353593,0.412711,-1.10142,-1.14161,
23.2306,0.200538,0.357578,0.420703,-1.10055,-1.14138,
23.2611,0.204409,0.359113,0.426866,-1.0998,-1.14124,
23.2902,0.20787,0.360888,0.435218,-1.09883,-1.14106,
23.3305,0.208979,0.36655,0.441294,-1.098,-1.14124,
23.3594,0.21169,0.366423,0.442533,-1.09795,-1.14107,
23.3904,0.217525,0.368316,0.438578,-1.09859,-1.14154,
23.4295,0.221362,0.370507,0.433365,-1.09938,-1.14181,
23.4605,0.223247,0.371093,0.428601,-1.10007,-1.14206,
23.491,0.221697,0.371149,0.426045,-1.10029,-1.1427,
23.5299,0.215796,0.369182,0.426497,-1.10014,-1.14217,
23.5602,0.209938,0.367526,0.427838,-1.09979,-1.14199,
23.5993,0.197408,0.364555,0.433164,-1.09872,-1.14154,
23.6312,0.185881,0.363214,0.436981,-1.09768,-1.1417,
23.6603,0.174563,0.36052,0.441733,-1.09665,-1.14138,
23.6999,0.153023,0.357321,0.452937,-1.0944,-1.14066,
23.7304,0.136273,0.35552,0.462176,-1.09257,-1.13999,
23.7603,0.105368,0.350578,0.480046,-1.08904,-1.1392,
23.7994,0.0801213,0.34634,0.492645,-1.08647,-1.13846,
23.8304,0.0565675,0.345048,0.506371,-1.08375,-1.13781,
23.8606,0.0244204,0.341853,0.522493,-1.08028,-1.13789,
23.9,-0.0136851,0.338017,0.543581,-1.07612,-1.1367,
23.9304,-0.0359378,0.338509,0.553091,-1.07389,-1.13719,
23.9597,-0.0773295,0.335722,0.573836,-1.06942,-1.13664,
23.9999,-0.108372,0.333723,0.582805,-1.06675,-1.13613,
24.0307,-0.133991,0.33468,0.592891,-1.06462,-1.1368,
24.0607,-0.171849,0.333563,0.605153,-1.06133,-1.13626,
24.1002,-0.203507,0.332357,0.609948,-1.05946,-1.13678,
24.1302,-0.225533,0.33183,0.6117,-1.05831,-1.13653,
24.1603,-0.25251,0.330781,0.618144,-1.05637,-1.13627,
24.1995,-0.293258,0.330017,0.613433,-1.05558,-1.1366,
24.2314,-0.310471,0.330365,0.606164,-1.05586,-1.13641,
24.2601,-0.331717,0.329615,0.601145,-1.05554,-1.13575,
24.2997,-0.361124,0.329311,0.590686,-1.05614,-1.13628,
24.3303,-0.390743,0.327828,0.577964,-1.05655,-1.13527,
24.3598,-0.412217,0.328685,0.568768,-1.05694,-1.13511,
24.3905,-0.443251,0.327252,0.553214,-1.05798,-1.13507,
24.4304,-0.467452,0.327299,0.529094,-1.05989,-1.13348,
24.4602,-0.486382,0.327608,0.5157,-1.06126,-1.1336,
24.4999,-0.515119,0.327775,0.49446,-1.06312,-1.13275,
24.5295,-0.540958,0.33014,0.468109,-1.06555,-1.1315,
24.5607,-0.558626,0.331037,0.449646,-1.06736,-1.13086,
24.5902,-0.572982,0.332927,0.42807,-1.0697,-1.12994,
24.6298,-0.603589,0.33968,0.386823,-1.07403,-1.1281,
24.6604,-0.618859,0.34137,0.366489,-1.07606,-1.12687,
24.6905,-0.633257,0.344473,0.345816,-1.07818,-1.12562,
24.7302,-0.655631,0.351138,0.314764,-1.08154,-1.12431,
24.7603,-0.673487,0.357392,0.281276,-1.08557,-1.12251,
24.7906,-0.683218,0.361382,0.256071,-1.08834,-1.12098,
24.8313,-0.69348,0.368224,0.21505,-1.09308,-1.11819,
24.86,-0.703776,0.374679,0.175315,-1.09769,-1.11539,
24.8908,-0.710973,0.376729,0.148449,-1.10041,-1.11325,
24.9302,-0.716937,0.382635,0.104376,-1.10536,-1.10981,
24.9603,-0.722491,0.386744,0.0622943,-1.11003,-1.10634,
24.9902,-0.724982,0.387671,0.034028,-1.11279,-1.10344,
25.0302,-0.727073,0.393917,-0.0102922,-1.11808,-1.10042,
25.0601,-0.728625,0.394732,-0.0514983,-1.12255,-1.09675,
25.0909,-0.729515,0.395785,-0.0786479,-1.12578,-1.0947,
25.1301,-0.729033,0.396201,-0.118247,-1.1299,-1.09076,
25.1604,-0.726967,0.395882,-0.145339,-1.13306,-1.08834,
25.1995,-0.721512,0.392957,-0.197327,-1.13815,-1.08286,
25.2312,-0.71909,0.392834,-0.221597,-1.14083,-1.08073,
25.2603,-0.721502,0.392025,-0.239874,-1.14292,-1.07925,
25.3001,-0.718756,0.388714,-0.269752,-1.14579,-1.07612,
25.3312,-0.72111,0.386432,-0.292047,-1.14813,-1.07414,
25.3607,-0.722571,0.384374,-0.304936,-1.14952,-1.07298,
25.3902,-0.722012,0.381755,-0.325302,-1.15153,-1.07093,
25.4302,-0.730972,0.37808,-0.333768,-1.15203,-1.07006,
25.4605,-0.739002,0.375656,-0.334751,-1.15182,-1.06996,
25.4899,-0.745583,0.372913,-0.336461,-1.1516,-1.06971,
25.5304,-0.765114,0.369011,-0.329348,-1.15006,-1.07049,
25.5604,-0.773221,0.365772,-0.324736,-1.1491,-1.07083,
25.5898,-0.781637,0.364216,-0.318718,-1.14826,-1.07152,
25.631,-0.796918,0.361085,-0.305894,-1.14635,-1.07289,
25.6601,-0.801371,0.358409,-0.30056,-1.14539,-1.07326,
25.7,-0.804973,0.356923,-0.293825,-1.14453,-1.07398,
25.7293,-0.80574,0.355102,-0.290464,-1.14403,-1.0742,
25.76,-0.803552,0.352453,-0.288099,-1.14376,-1.07426,
25.7906,-0.799296,0.352072,-0.28859,-1.14384,-1.0741,
25.8302,-0.790714,0.351234,-0.293719,-1.14456,-1.07334,
25.8603,-0.775377,0.350661,-0.304558,-1.14612,-1.07192,
25.8992,-0.757141,0.350102,-0.317916,-1.14781,-1.07014,
25.9307,-0.743057,0.349469,-0.328792,-1.1493,-1.0686,
25.9601,-0.719053,0.349588,-0.348026,-1.15213,-1.06657,
26,-0.69002,0.351681,-0.371333,-1.15565,-1.06408,
26.0298,-0.668738,0.351036,-0.389092,-1.15814,-1.06214,
26.0615,-0.637296,0.353216,-0.414415,-1.16203,-1.05968,
26.0903,-0.619524,0.354477,-0.428051,-1.16394,-1.05795,
26.1301,-0.586176,0.355603,-0.454099,-1.1682,-1.05573,
26.1596,-0.565528,0.357832,-0.46984,-1.17079,-1.0545,
26.2003,-0.525876,0.360992,-0.497652,-1.17538,-1.05203,
26.2305,-0.502377,0.363036,-0.51423,-1.1782,-1.05091,
26.2605,-0.485659,0.364529,-0.523346,-1.17982,-1.04982,
26.2902,-0.456437,0.367569,-0.540145,-1.18291,-1.0489,
26.3302,-0.431812,0.36969,-0.549809,-1.185,-1.04827,
26.3599,-0.416058,0.370671,-0.555027,-1.18611,-1.0478,
26.3915,-0.394217,0.372782,-0.559356,-1.18742,-1.04736,
26.4302,-0.372222,0.374189,-0.562108,-1.18854,-1.04743,
26.4607,-0.358284,0.375655,-0.561921,-1.18891,-1.04755,
26.4898,-0.34361,0.376548,-0.561343,-1.18944,-1.04759,
26.5302,-0.321631,0.37746,-0.552725,-1.18914,-1.04825,
26.5602,-0.307622,0.376696,-0.549254,-1.18911,-1.04812,
26.5901,-0.297645,0.376956,-0.542484,-1.18867,-1.04871,
26.6303,-0.279861,0.375982,-0.526741,-1.18692,-1.04892,
26.6598,-0.27446,0.376742,-0.51519,-1.18561,-1.04937,
26.6895,-0.267246,0.375622,-0.505111,-1.1845,-1.0502,
26.7304,-0.262621,0.374076,-0.483689,-1.18179,-1.05094,
26.76,-0.259671,0.370345,-0.459658,-1.17829,-1.05039,
26.8002,-0.262121,0.368234,-0.430726,-1.17448,-1.05228,
26.8313,-0.263734,0.366837,-0.411665,-1.17185,-1.05283,
26.8603,-0.275289,0.363202,-0.374556,-1.16649,-1.05415,
26.8995,-0.289108,0.357167,-0.33378,-1.16043,-1.0549,
26.9303,-0.30189,0.354914,-0.304387,-1.15598,-1.05596,
26.9602,-0.317642,0.351053,-0.262435,-1.14997,-1.05813,
26.9908,-0.326344,0.348557,-0.23727,-1.14625,-1.05926,
27.0294,-0.340615,0.345325,-0.198366,-1.14053,-1.06082,
27.0596,-0.354813,0.342842,-0.168514,-1.13608,-1.06222,
