52.132,-0.143956,0.327577,-0.205692,-0.0262689,-0.554095,
52.1621,-0.137608,0.32657,-0.210101,-0.0270469,-0.554378,
52.1929,-0.124424,0.324333,-0.219699,-0.0286183,-0.554078,
52.2322,-0.105268,0.322545,-0.234341,-0.0310027,-0.553934,
52.2626,-0.0890981,0.321722,-0.246559,-0.0331235,-0.553528,
52.2924,-0.0768915,0.32172,-0.255776,-0.0346039,-0.553647,
52.3323,-0.0397589,0.320789,-0.285985,-0.0394514,-0.552786,
52.3627,-0.0187566,0.322422,-0.30277,-0.0422875,-0.553219,
52.3927,0.0105615,0.32319,-0.32585,-0.0460745,-0.552799,
52.4331,0.0468132,0.325026,-0.354697,-0.050852,-0.552938,
52.4621,0.0700167,0.327383,-0.372419,-0.0538068,-0.553197,
52.4922,0.0955189,0.329476,-0.391323,-0.0569374,-0.553647,
52.5333,0.132931,0.332778,-0.417873,-0.0612923,-0.554404,
52.5631,0.166331,0.336822,-0.439178,-0.0647876,-0.55519,
52.5923,0.187186,0.339856,-0.449958,-0.0666193,-0.555955,
52.6318,0.21941,0.344885,-0.46524,-0.0692221,-0.556806,
52.663,0.255826,0.348611,-0.482612,-0.0721061,-0.557991,
52.6924,0.281874,0.351714,-0.49515,-0.0741166,-0.558973,
52.7318,0.318842,0.355036,-0.509468,-0.0767148,-0.559655,
52.7618,0.355337,0.358666,-0.521635,-0.0787575,-0.561248,
52.7925,0.379954,0.361319,-0.528803,-0.0799336,-0.562143,
52.8322,0.416349,0.364929,-0.538248,-0.081538,-0.563357,
52.8626,0.453364,0.367499,-0.54697,-0.083047,-0.564311,
52.8923,0.474195,0.370177,-0.548476,-0.0832953,-0.565128,
52.9324,0.51435,0.371389,-0.557695,-0.0846811,-0.566698,
52.9629,0.538613,0.372572,-0.561382,-0.0852269,-0.567424,
52.9922,0.571526,0.374884,-0.560637,-0.0853551,-0.568232,
53.0317,0.601452,0.374254,-0.555872,-0.0848829,-0.568567,
53.0621,0.622409,0.374778,-0.552547,-0.0846788,-0.568572,
53.0928,0.646666,0.373766,-0.540398,-0.0835196,-0.568039,
53.1317,0.666543,0.370908,-0.52405,-0.081872,-0.567016,
53.1627,0.676132,0.370445,-0.509077,-0.0805427,-0.565608,
53.1932,0.688413,0.367574,-0.484535,-0.0777758,-0.563916,
53.233,0.693929,0.36419,-0.45209,-0.0743968,-0.561003,
53.2616,0.695569,0.361605,-0.427493,-0.0718836,-0.558685,
53.2937,0.692365,0.357036,-0.384199,-0.0672256,-0.554772,
53.3322,0.688421,0.351021,-0.339998,-0.0625489,-0.550509,
53.3628,0.684898,0.348533,-0.309491,-0.0592529,-0.547713,
53.3926,0.674221,0.346734,-0.272214,-0.0549305,-0.544561,
53.4324,0.659058,0.340797,-0.205072,-0.0476229,-0.537937,
53.4619,0.653166,0.338671,-0.171548,-0.0439975,-0.534607,
53.4926,0.643498,0.335057,-0.134785,-0.0400842,-0.530942,
53.5334,0.63212,0.335164,-0.0820624,-0.0335368,-0.527269,
53.5637,0.624071,0.333945,-0.0332713,-0.0279764,-0.522831,
53.592,0.623645,0.33302,-0.00599471,-0.0245455,-0.520913,
53.6327,0.617083,0.334061,0.0383841,-0.0194758,-0.517167,
53.6621,0.61764,0.334795,0.0759878,-0.015089,-0.514275,
53.6918,0.617067,0.334786,0.101237,-0.0121598,-0.512312,
53.7331,0.617523,0.337665,0.137086,-0.00764879,-0.509991,
53.7629,0.62074,0.339579,0.167932,-0.00422181,-0.507358,
53.7924,0.623469,0.341732,0.185904,-0.00180322,-0.50632,
53.8332,0.624301,0.343599,0.213772,0.00121098,-0.503968,
53.8625,0.626257,0.344756,0.229386,0.00319157,-0.502848,
53.893,0.629776,0.348082,0.251285,0.00566611,-0.501189,
53.9325,0.635151,0.352118,0.267056,0.00752143,-0.500211,
53.9625,0.641121,0.353357,0.27511,0.0082004,-0.499485,
53.9926,0.651109,0.355674,0.282337,0.0091069,-0.499348,
54.0326,0.65963,0.356803,0.289512,0.00968959,-0.498806,
54.0625,0.668835,0.357394,0.289815,0.00962178,-0.498784,
54.0927,0.675807,0.359088,0.294775,0.0103048,-0.498712,
54.1321,0.680499,0.359235,0.299095,0.0108105,-0.498499,
54.1634,0.680511,0.358279,0.304327,0.0112882,-0.498039,
54.1927,0.683994,0.358334,0.306039,0.0116396,-0.497936,
54.2323,0.680697,0.354688,0.313094,0.0119649,-0.496987,
54.262,0.677033,0.354127,0.316887,0.0125691,-0.496814,
54.2939,0.668496,0.351386,0.323956,0.0133347,-0.495875,
54.3323,0.653132,0.345907,0.334925,0.0145721,-0.494124,
54.3625,0.644754,0.343303,0.341003,0.0153314,-0.493689,
54.392,0.630281,0.342063,0.351532,0.0168371,-0.492509,
54.4323,0.596703,0.336802,0.3776,0.0203279,-0.49006,
54.4623,0.580721,0.334761,0.390243,0.0222726,-0.489,
54.4928,0.556975,0.331437,0.40899,0.0244792,-0.486684,
54.5322,0.525779,0.329982,0.433559,0.0282327,-0.485177,
54.5625,0.500657,0.328191,0.452998,0.0310846,-0.483565,
54.5927,0.477309,0.326918,0.471542,0.0338254,-0.482018,
54.6328,0.446971,0.325414,0.494348,0.037151,-0.480016,
54.6632,0.416587,0.324729,0.515654,0.0402837,-0.478039,
54.6922,0.402147,0.324932,0.524482,0.0416988,-0.47771,
54.7335,0.370017,0.32588,0.543875,0.0447582,-0.47628,
54.7626,0.337702,0.32635,0.560852,0.0476772,-0.475238,
54.7926,0.318295,0.326046,0.569963,0.0490843,-0.474539,
54.8224,0.293739,0.326482,0.581887,0.0511234,-0.473665,
54.8626,0.254107,0.327964,0.59298,0.0534256,-0.473002,
54.8932,0.240132,0.328777,0.591682,0.0536539,-0.473327,
54.9323,0.212014,0.329262,0.594581,0.0543719,-0.472696,
54.9629,0.193945,0.331808,0.592616,0.0547586,-0.473358,
54.9924,0.159115,0.332346,0.595573,0.0558127,-0.47261,
55.0321,0.126743,0.335224,0.594118,0.056337,-0.472861,
55.0631,0.102441,0.336257,0.593758,0.0566956,-0.47311,
55.0928,0.0689249,0.338676,0.587701,0.0566123,-0.473528,
55.1221,0.0448662,0.339294,0.58386,0.0565408,-0.473186,
55.1628,0.0136114,0.343148,0.571324,0.0554846,-0.473694,
55.1928,-0.0158101,0.3434,0.55543,0.0538411,-0.473099,
55.2336,-0.0452823,0.347124,0.536943,0.0517521,-0.47323,
55.2638,-0.0586661,0.349425,0.518642,0.049282,-0.47341,
55.2926,-0.0807044,0.355101,0.489201,0.0456148,-0.474227,
55.3327,-0.103483,0.358327,0.46016,0.0418905,-0.474434,
55.3627,-0.116457,0.360009,0.438733,0.0390747,-0.47468,
55.3923,-0.130577,0.36132,0.417228,0.0363333,-0.474272,
55.433,-0.150355,0.365093,0.366118,0.0294137,-0.474732,
55.4625,-0.156969,0.366103,0.337086,0.0254482,-0.474412,
55.4932,-0.162683,0.366929,0.306795,0.0214329,-0.473671,
55.5327,-0.168013,0.367221,0.258549,0.0146389,-0.472848,
55.563,-0.169218,0.366473,0.204099,0.00713575,-0.471947,
55.5929,-0.169486,0.365462,0.16778,0.0020653,-0.471195,
55.6327,-0.165368,0.363647,0.108659,-0.00625364,-0.46982,
55.6631,-0.161001,0.361082,0.0489797,-0.0145869,-0.468417,
55.6928,-0.155649,0.357845,0.00716555,-0.020383,-0.466765,
55.7337,-0.147023,0.35381,-0.0562445,-0.0293429,-0.465423,
55.7628,-0.139977,0.350873,-0.116653,-0.0378072,-0.463968,
55.7932,-0.13353,0.349571,-0.156991,-0.0435959,-0.463324,
55.8332,-0.126138,0.344602,-0.213622,-0.0516476,-0.462119,
55.8633,-0.117617,0.342249,-0.26971,-0.0595668,-0.461163,
55.8939,-0.109404,0.340698,-0.307902,-0.0649859,-0.46028,
55.9235,-0.107747,0.33922,-0.339269,-0.069409,-0.460256,
55.9628,-0.107149,0.337235,-0.382118,-0.0754571,-0.459522,
55.9939,-0.109759,0.336144,-0.419221,-0.0807055,-0.459208,
56.0337,-0.113828,0.335171,-0.451741,-0.0851912,-0.458834,
56.0621,-0.118881,0.334578,-0.469398,-0.0876095,-0.458693,
56.0936,-0.125142,0.33561,-0.493753,-0.0909423,-0.458373,
56.1334,-0.131723,0.337017,-0.513135,-0.0936502,-0.458479,
56.1628,-0.138905,0.338516,-0.521505,-0.0946828,-0.458372,
56.1927,-0.152523,0.342433,-0.526641,-0.0952609,-0.457934,
56.2328,-0.165137,0.346754,-0.528244,-0.0953411,-0.458733,
56.2633,-0.173082,0.348333,-0.526717,-0.095039,-0.459018,
56.2937,-0.186142,0.351521,-0.518858,-0.0937765,-0.459264,
56.3326,-0.195793,0.353212,-0.509389,-0.0922982,-0.459614,
56.363,-0.199564,0.35527,-0.503109,-0.0913874,-0.459931,
56.3934,-0.203873,0.357125,-0.493968,-0.0901197,-0.460293,
56.4333,-0.204451,0.358075,-0.488652,-0.0893825,-0.46043,
56.4626,-0.204805,0.359308,-0.485938,-0.0889993,-0.460545,
56.4934,-0.2008,0.360008,-0.487342,-0.0892718,-0.460475,
56.5333,-0.190975,0.360144,-0.493795,-0.0903333,-0.460446,
56.5638,-0.178964,0.36216,-0.502501,-0.0917077,-0.460266,
56.5932,-0.171191,0.362102,-0.508169,-0.0926689,-0.460225,
56.6326,-0.155156,0.361278,-0.5197,-0.094529,-0.459911,
56.6631,-0.137782,0.361443,-0.531128,-0.0963646,-0.459525,
56.693,-0.124486,0.361022,-0.539055,-0.0976578,-0.459425,
56.733,-0.0972676,0.360709,-0.556565,-0.100434,-0.459038,
56.7637,-0.0652087,0.360434,-0.575692,-0.10361,-0.458443,
56.7933,-0.0436727,0.359597,-0.587837,-0.105606,-0.458355,
56.8331,-0.00841441,0.358878,-0.606323,-0.108732,-0.4575,
56.8634,0.0247158,0.359506,-0.621684,-0.111466,-0.457898,
56.8925,0.0464704,0.358979,-0.630829,-0.113084,-0.457931,
56.9328,0.0818908,0.359971,-0.64457,-0.115634,-0.457931,
56.9626,0.105798,0.360861,-0.65366,-0.117248,-0.458319,
56.9938,0.138332,0.361988,-0.662611,-0.11899,-0.458592,
57.0228,0.162793,0.363451,-0.670047,-0.120378,-0.458835,
57.0635,0.191799,0.365036,-0.672431,-0.12117,-0.458986,
57.0934,0.21739,0.365827,-0.670618,-0.121381,-0.459053,
57.1336,0.244478,0.368684,-0.667572,-0.121353,-0.459223,
57.1634,0.261719,0.369329,-0.665118,-0.12135,-0.458695,
57.193,0.281588,0.371501,-0.65334,-0.12005,-0.458796,
57.2338,0.306725,0.37399,-0.644926,-0.119258,-0.458655,
57.2629,0.31911,0.375897,-0.634055,-0.117943,-0.458483,
57.2932,0.340449,0.375447,-0.618905,-0.116322,-0.457592,
57.3328,0.357765,0.378709,-0.597849,-0.113651,-0.457211,
57.3642,0.367839,0.379591,-0.581459,-0.111786,-0.456243,
57.3929,0.37876,0.379589,-0.565832,-0.10982,-0.455648,
57.4328,0.395022,0.381202,-0.526049,-0.104931,-0.453538,
57.4624,0.400205,0.382539,-0.502998,-0.101856,-0.452947,
57.4934,0.405778,0.381938,-0.479834,-0.0988241,-0.451936,
57.5334,0.410363,0.381638,-0.440522,-0.0938108,-0.449731,
57.5627,0.412787,0.382248,-0.397526,-0.0881719,-0.447785,
57.593,0.415644,0.379331,-0.368491,-0.084573,-0.445836,
57.6326,0.413382,0.37828,-0.318453,-0.0781439,-0.442988,
57.6635,0.4104,0.374148,-0.266774,-0.0717178,-0.439517,
57.6929,0.402347,0.37302,-0.227132,-0.0662611,-0.438058,
57.7336,0.393468,0.3701,-0.170051,-0.0590023,-0.434136,
57.7631,0.379932,0.367009,-0.109611,-0.0507707,-0.431339,
57.7933,0.369589,0.36462,-0.0691884,-0.0453348,-0.429237,
57.8333,0.352046,0.360274,-0.00711651,-0.0368631,-0.426016,
57.8634,0.334547,0.354856,0.0546515,-0.028388,-0.42278,
57.8929,0.323349,0.351271,0.0956145,-0.0230082,-0.420305,
57.9347,0.3093,0.347243,0.15111,-0.0153913,-0.417485,
57.9636,0.299075,0.34524,0.187067,-0.0103469,-0.416052,
57.993,0.291511,0.342436,0.232327,-0.00407023,-0.414067,
58.0338,0.285001,0.338808,0.274737,0.00162198,-0.411374,
58.0641,0.283138,0.3372,0.300456,0.005176,-0.410563,
58.0928,0.282449,0.338464,0.333364,0.00966746,-0.40942,
58.1339,0.285943,0.339551,0.360129,0.0134699,-0.409337,
58.1635,0.29087,0.339449,0.373887,0.015143,-0.408707,
58.1924,0.289936,0.34155,0.396923,0.0183687,-0.407968,
58.2338,0.297208,0.342851,0.410724,0.02008,-0.407393,
58.2636,0.305068,0.345769,0.414269,0.0204082,-0.407393,
58.293,0.314815,0.350175,0.41668,0.0205512,-0.407316,
58.3329,0.318814,0.349821,0.419455,0.0208505,-0.407094,
58.3629,0.324065,0.352303,0.41628,0.0204365,-0.407523,
58.3937,0.326647,0.354077,0.413075,0.019967,-0.40774,
58.4333,0.32441,0.351731,0.408717,0.0194503,-0.408001,
58.4629,0.32141,0.351417,0.407225,0.0192566,-0.407837,
58.4933,0.319573,0.350147,0.405323,0.0189469,-0.407874,
58.5332,0.306042,0.346319,0.410096,0.0198667,-0.407781,
58.5637,0.285514,0.343287,0.419595,0.0215124,-0.407108,
58.5939,0.26966,0.339837,0.42717,0.0228624,-0.406694,
58.6336,0.24292,0.333984,0.440264,0.0250028,-0.405786,
58.6643,0.208635,0.328009,0.458312,0.0280545,-0.404459,
58.694,0.185099,0.325692,0.470238,0.0302873,-0.404484,
58.7226,0.157621,0.322933,0.485021,0.0328662,-0.403956,
58.763,0.100366,0.317529,0.514833,0.0382492,-0.403244,
58.7931,0.0667046,0.31353,0.531817,0.0414283,-0.402046,
58.8344,0.0259419,0.311691,0.548783,0.0445774,-0.401422,
58.8628,-0.0187725,0.307188,0.5661,0.047927,-0.400576,
58.8936,-0.0490681,0.306406,0.575572,0.0500029,-0.401015,
58.9337,-0.0948584,0.30681,0.587459,0.0527134,-0.400913,
58.9647,-0.125512,0.308192,0.595393,0.0542533,-0.401617,
58.9936,-0.17189,0.30848,0.603946,0.0564667,-0.401768,
59.0234,-0.206156,0.309411,0.610358,0.0582458,-0.401943,
59.0642,-0.245679,0.312027,0.60931,0.0587416,-0.40252,
59.0939,-0.287137,0.313269,0.606877,0.0594723,-0.402169,
59.1337,-0.322578,0.317417,0.595935,0.0586803,-0.402169,
59.1634,-0.339806,0.320278,0.581868,0.0568613,-0.402497,
59.1946,-0.366537,0.32421,0.559988,0.054433,-0.401781,
59.2232,-0.377751,0.327829,0.537677,0.0515734,-0.401214,
59.2636,-0.397781,0.32977,0.504623,0.0476514,-0.399482,
59.2939,-0.415198,0.336428,0.466465,0.0425688,-0.398598,
59.3231,-0.426662,0.339062,0.439598,0.0390761,-0.39757,
59.3641,-0.443425,0.343503,0.396621,0.0336147,-0.396032,
59.3934,-0.452222,0.347452,0.365672,0.0296209,-0.39439,
59.4243,-0.465523,0.351302,0.317213,0.0236404,-0.391624,
59.4641,-0.476997,0.355139,0.265091,0.0171438,-0.388701,
59.4945,-0.48447,0.359136,0.229476,0.0126147,-0.386692,
59.5333,-0.494486,0.362186,0.174033,0.00575577,-0.383459,
59.5633,-0.500916,0.368312,0.115776,-0.00144149,-0.379901,
59.5935,-0.503949,0.372813,0.0779445,-0.00628498,-0.377651,
59.6338,-0.510524,0.375402,0.0225464,-0.0131821,-0.374199,
59.6643,-0.511024,0.383327,-0.037747,-0.0210499,-0.371389,
59.6936,-0.509008,0.387253,-0.0787003,-0.0261085,-0.368666,
59.7235,-0.508351,0.388492,-0.117478,-0.0309334,-0.366122,
59.7634,-0.507085,0.394661,-0.192964,-0.0406106,-0.361571,
59.7934,-0.505748,0.395135,-0.229504,-0.0450907,-0.358631,
59.8333,-0.500297,0.396003,-0.286102,-0.0521757,-0.355282,
59.8631,-0.494493,0.399045,-0.338777,-0.0589534,-0.351588,
59.8934,-0.491369,0.398578,-0.372583,-0.0632788,-0.349262,
59.9335,-0.480447,0.398365,-0.426449,-0.0702883,-0.346253,
59.964,-0.473804,0.398613,-0.459775,-0.074458,-0.343857,
59.9947,-0.462386,0.396169,-0.509294,-0.0808678,-0.34065,
60.0338,-0.451278,0.39266,-0.554457,-0.0868423,-0.337736,
60.0637,-0.443391,0.38793,-0.582505,-0.0901536,-0.334872,
60.0951,-0.429905,0.380686,-0.624669,-0.0955573,-0.332117,
60.1342,-0.41942,0.375776,-0.659218,-0.100176,-0.329957,
60.1631,-0.413281,0.373907,-0.68,-0.103168,-0.32975,
60.1936,-0.404289,0.367275,-0.706537,-0.106833,-0.328251,
60.2246,-0.39837,0.3644,-0.722472,-0.108979,-0.327341,
60.2641,-0.38792,0.359924,-0.744725,-0.111973,-0.32612,
60.2932,-0.382069,0.356706,-0.759558,-0.113977,-0.325242,
60.334,-0.374356,0.35472,-0.771067,-0.115492,-0.324538,
60.3642,-0.369451,0.351266,-0.776036,-0.116154,-0.323985,
60.3943,-0.36835,0.349145,-0.775127,-0.116084,-0.323996,
60.4338,-0.365495,0.344316,-0.771452,-0.115412,-0.323489,
60.4642,-0.365155,0.342599,-0.767532,-0.115047,-0.324251,
60.4938,-0.366801,0.340939,-0.760407,-0.114078,-0.324531,
60.5335,-0.363239,0.337697,-0.753799,-0.113297,-0.324758,
60.5632,-0.355311,0.333455,-0.749879,-0.112829,-0.324693,
60.5941,-0.34356,0.329642,-0.751545,-0.11293,-0.323268,
60.6335,-0.330564,0.326834,-0.751054,-0.113268,-0.323902,
60.6634,-0.30964,0.322185,-0.756316,-0.114158,-0.322704,
60.6947,-0.295546,0.320552,-0.76014,-0.114899,-0.322462,
60.7237,-0.271993,0.31626,-0.767442,-0.116384,-0.322288,
60.7637,-0.243118,0.315,-0.778716,-0.118526,-0.322047,
60.7928,-0.228582,0.314964,-0.781439,-0.119369,-0.322516,
60.8337,-0.184924,0.309905,-0.80466,-0.123225,-0.321268,
60.8634,-0.151124,0.310946,-0.817477,-0.125649,-0.321575,
60.8944,-0.125635,0.311531,-0.826728,-0.127512,-0.32163,
60.9329,-0.089038,0.309869,-0.836971,-0.129599,-0.321324,
60.9641,-0.0683266,0.31088,-0.838959,-0.130258,-0.321183,
60.9933,-0.0383886,0.31236,-0.839703,-0.130832,-0.321733,
61.0334,-0.000799437,0.314256,-0.844353,-0.132196,-0.321971,
61.0646,0.0243255,0.316314,-0.847318,-0.133033,-0.32161,
61.094,0.0645801,0.316883,-0.85206,-0.134435,-0.320824,
61.1242,0.0877467,0.320539,-0.851814,-0.134778,-0.321729,
61.1634,0.123847,0.326143,-0.850033,-0.135072,-0.322021,
61.1944,0.159985,0.328351,-0.84634,-0.135176,-0.322098,
61.233,0.18653,0.334099,-0.833626,-0.133635,-0.322775,
61.2642,0.203506,0.337124,-0.822448,-0.13237,-0.322908,
61.294,0.226781,0.340866,-0.803228,-0.129896,-0.323447,
61.3243,0.246183,0.344696,-0.79183,-0.128636,-0.323494,
61.3632,0.274483,0.348393,-0.774176,-0.126468,-0.324071,
61.3934,0.29705,0.349857,-0.765211,-0.125495,-0.324459,
61.4345,0.329159,0.356208,-0.736225,-0.121954,-0.324102,
61.4639,0.346158,0.357047,-0.722094,-0.120169,-0.324299,
61.4935,0.361022,0.358776,-0.705573,-0.11804,-0.324401,
61.5338,0.379184,0.361956,-0.675467,-0.114251,-0.323373,
61.5644,0.393426,0.361493,-0.642074,-0.109856,-0.322185,
61.5947,0.40516,0.3608,-0.619538,-0.107257,-0.321094,
61.625,0.410291,0.361078,-0.573311,-0.101246,-0.319209,
61.6636,0.419994,0.358368,-0.530603,-0.0959676,-0.316876,
61.694,0.42306,0.356776,-0.499775,-0.0921491,-0.315013,
61.7342,0.427861,0.353295,-0.450821,-0.0859287,-0.312419,
61.7643,0.429356,0.350187,-0.40095,-0.079545,-0.309721,
61.794,0.429198,0.34836,-0.366,-0.0750694,-0.307785,
61.8342,0.422208,0.343442,-0.306582,-0.0675426,-0.304017,
61.8644,0.415941,0.338948,-0.247645,-0.0594979,-0.301191,
61.8944,0.405813,0.335627,-0.201039,-0.0536884,-0.29788,
61.9346,0.396227,0.329768,-0.135465,-0.0452059,-0.293956,
61.9649,0.388958,0.327135,-0.093142,-0.0394551,-0.291867,
61.9939,0.373769,0.3237,-0.0252396,-0.0303797,-0.288073,
62.0344,0.365474,0.318341,0.0350712,-0.0223849,-0.28465,
62.063,0.35579,0.316675,0.0792125,-0.0164294,-0.282212,
62.0946,0.338768,0.314752,0.144515,-0.00733732,-0.279359,
62.1333,0.329807,0.308821,0.201433,-0.000250998,-0.274677,
62.165,0.324042,0.310224,0.237765,0.00511034,-0.273672,
62.195,0.320445,0.310705,0.285634,0.0118179,-0.272252,
62.234,0.317838,0.311831,0.330971,0.0181077,-0.271001,
62.2634,0.32067,0.313348,0.356801,0.0214247,-0.270161,
62.2941,0.322631,0.315961,0.393087,0.0264816,-0.269016,
62.3341,0.320078,0.318206,0.431486,0.0317101,-0.267415,
62.3642,0.326257,0.320526,0.449271,0.0339753,-0.266711,
62.3944,0.327235,0.32272,0.468255,0.0366221,-0.266053,
62.434,0.338234,0.327682,0.493242,0.0396879,-0.264999,
62.4636,0.344101,0.329806,0.503706,0.0407423,-0.264192,
62.4942,0.342585,0.333072,0.515397,0.0425914,-0.263966,
62.5341,0.356063,0.338949,0.515948,0.0425727,-0.264322,
62.5642,0.365812,0.341045,0.513477,0.0421492,-0.264613,
62.5949,0.371473,0.343023,0.508415,0.0415128,-0.265224,
62.6341,0.389237,0.343951,0.49025,0.0389034,-0.266363,
62.6648,0.401096,0.343412,0.474038,0.0364697,-0.267187,
62.6944,0.406534,0.343644,0.464482,0.035218,-0.267964,
62.7247,0.422418,0.342237,0.445193,0.0324666,-0.269212,
62.7641,0.429427,0.338677,0.432941,0.0301667,-0.269069,
62.7943,0.432831,0.33749,0.425935,0.0292651,-0.269836,
62.8242,0.439021,0.336219,0.415586,0.0280099,-0.270776,
62.8642,0.442636,0.330973,0.406102,0.0266204,-0.271101,
62.894,0.437208,0.326911,0.404281,0.0265517,-0.271177,
62.9247,0.437417,0.322417,0.40138,0.0259722,-0.270947,
62.9636,0.427141,0.314663,0.405737,0.0264473,-0.269924,
62.9944,0.41173,0.309932,0.415546,0.0280757,-0.269427,
63.0338,0.385696,0.302815,0.433197,0.0308972,-0.268118,
63.0637,0.3719,0.298858,0.44523,0.0324886,-0.266945,
63.0943,0.342163,0.293715,0.469842,0.0363495,-0.265278,
63.124,0.322956,0.289673,0.486447,0.0388461,-0.264116,
63.164,0.285768,0.286503,0.519216,0.0440194,-0.262173,
63.195,0.247952,0.285227,0.551842,0.0491994,-0.260516,
63.2251,0.221303,0.28428,0.573217,0.0528403,-0.259762,
63.264,0.17305,0.285035,0.610873,0.0591388,-0.258131,
63.2943,0.126675,0.285802,0.644615,0.06483,-0.256642,
63.3238,0.09288,0.288745,0.666808,0.0688066,-0.256799,
63.3543,0.0595504,0.290816,0.687804,0.0725396,-0.256421,
63.3946,0.0106712,0.294329,0.716045,0.0775459,-0.256156,
63.4241,-0.046011,0.299695,0.746528,0.0832584,-0.257601,
63.4641,-0.0854823,0.307212,0.760988,0.0860572,-0.258178,
63.4942,-0.114254,0.311602,0.769159,0.0879165,-0.259063,
63.5246,-0.155371,0.318573,0.777365,0.0899444,-0.260326,
63.565,-0.194448,0.325988,0.782378,0.091395,-0.260594,
63.5943,-0.220926,0.331135,0.783935,0.0920315,-0.261557,
63.6338,-0.24744,0.341106,0.773948,0.0908206,-0.262017,
63.6652,-0.276582,0.34905,0.762744,0.0897679,-0.262376,
63.6944,-0.293327,0.354219,0.752592,0.0883161,-0.262146,
63.7247,-0.308154,0.359285,0.738281,0.0865716,-0.261952,
63.765,-0.328048,0.368167,0.697956,0.0813159,-0.26084,
63.7943,-0.33371,0.372584,0.67006,0.0776563,-0.260267,
63.8248,-0.3393,0.37536,0.642497,0.0741178,-0.258599,
63.8647,-0.351618,0.378884,0.600195,0.0685924,-0.256554,
63.895,-0.360849,0.382556,0.55263,0.0622457,-0.255099,
63.9241,-0.368036,0.384308,0.520275,0.0580491,-0.253461,
63.9652,-0.377646,0.384608,0.446515,0.0485121,-0.250061,
63.9951,-0.378285,0.384869,0.404935,0.0430437,-0.248105,
64.0246,-0.379488,0.384663,0.360378,0.0372544,-0.245811,
64.0642,-0.380964,0.381271,0.295981,0.0288554,-0.242094,
64.0945,-0.381571,0.381736,0.229111,0.0200218,-0.238953,
64.125,-0.383149,0.380288,0.184049,0.0142198,-0.236531,
64.1641,-0.384281,0.375645,0.119511,0.0060627,-0.232275,
64.1945,-0.375834,0.376617,0.0471801,-0.00374652,-0.229421,
64.2252,-0.3725,0.374938,0.00186745,-0.00978771,-0.227355,
64.265,-0.366566,0.372658,-0.0657895,-0.0188799,-0.22404,
64.2944,-0.35786,0.372011,-0.113703,-0.0253661,-0.221627,
64.3252,-0.351731,0.37123,-0.179911,-0.0344526,-0.219188,
64.3653,-0.34039,0.368589,-0.248654,-0.0436455,-0.215699,
64.395,-0.337783,0.36889,-0.289542,-0.0491826,-0.213755,
64.434,-0.333963,0.369078,-0.364828,-0.0594016,-0.210346,
64.4654,-0.333166,0.369399,-0.399795,-0.0641572,-0.209185,
64.4953,-0.334702,0.37144,-0.430009,-0.0682637,-0.208103,
64.5251,-0.335998,0.375084,-0.471477,-0.0739989,-0.207011,
64.5647,-0.339489,0.375334,-0.50642,-0.0786476,-0.205627,
64.595,-0.343278,0.377508,-0.525319,-0.0811545,-0.204614,
64.6254,-0.348913,0.378685,-0.551067,-0.0845209,-0.203449,
64.6641,-0.352287,0.380522,-0.57516,-0.0876455,-0.202639,
64.6954,-0.353555,0.383212,-0.588569,-0.0894563,-0.202091,
64.7346,-0.356264,0.384972,-0.605495,-0.0915716,-0.201163,
64.7645,-0.361698,0.387855,-0.61478,-0.0928102,-0.201007,
64.7954,-0.368118,0.388666,-0.616338,-0.0929101,-0.200724,
64.8241,-0.371954,0.389671,-0.617093,-0.092935,-0.200646,
64.8648,-0.382807,0.390893,-0.610045,-0.0919033,-0.201188,
64.8946,-0.385935,0.391332,-0.605585,-0.0913107,-0.201559,
