54.9685,-3.13511,0.517211,0.0488173,0.204853,1.42793,
54.9987,-3.12329,0.518535,0.0316078,0.207238,1.42836,
55.0383,-3.11206,0.52324,0.0113213,0.210286,1.42912,
55.0695,-3.10243,0.520883,-0.00561638,0.21303,1.4281,
55.1087,-3.09187,0.525527,-0.0223533,0.215306,1.42929,
55.1386,-3.08778,0.527227,-0.0280631,0.216136,1.4298,
55.1684,-3.08188,0.528598,-0.0341441,0.217086,1.42987,
55.2086,-3.07921,0.529441,-0.0343159,0.217111,1.43,
55.2394,-3.07649,0.530464,-0.0346707,0.217072,1.43004,
55.2694,-3.07327,0.531111,-0.0335306,0.216925,1.4297,
55.3085,-3.07178,0.529977,-0.0301959,0.216457,1.42982,
55.3385,-3.07196,0.531967,-0.0295431,0.216337,1.42962,
55.3699,-3.07936,0.533578,-0.0212145,0.215424,1.42944,
55.4082,-3.07698,0.533981,-0.0246076,0.215573,1.42963,
55.4393,-3.08655,0.534701,-0.0160929,0.214613,1.42933,
55.4696,-3.08643,0.536652,-0.017649,0.21456,1.4299,
55.509,-3.09626,0.537599,-0.00977389,0.213352,1.4298,
55.5391,-3.10171,0.53816,-0.00472542,0.21262,1.42982,
55.569,-3.10628,0.539488,-0.000428959,0.211976,1.42971,
55.5987,-3.1134,0.538537,0.00605998,0.21092,1.42937,
55.6485,-3.1323,0.541529,0.0217733,0.208717,1.42945,
55.6692,-3.13718,0.542468,0.0255466,0.208124,1.42946,
55.7098,3.13503,0.54317,0.0330105,0.207001,1.42921,
55.7398,3.12541,0.545605,0.0373221,0.206355,1.42939,
55.7681,3.12249,0.547845,0.0368065,0.206416,1.42926,
55.799,3.12078,0.549448,0.034772,0.20669,1.42923,
55.8388,3.12079,0.55148,0.0258797,0.207931,1.42927,
55.8686,3.11491,0.552545,0.0269937,0.208036,1.42881,
55.9087,3.11736,0.553839,0.0172797,0.209145,1.42904,
55.9387,3.11453,0.551544,0.0132594,0.209882,1.42792,
55.9689,3.11367,0.554994,0.00981563,0.210292,1.42851,
56.0094,3.10848,0.555211,0.00751336,0.210497,1.42855,
56.0397,3.09837,0.555765,0.0136682,0.20987,1.42825,
56.0699,3.0896,0.556052,0.0162268,0.209402,1.42839,
56.1091,3.07097,0.555931,0.0268411,0.207925,1.4284,
56.1394,3.06428,0.554694,0.0278814,0.207474,1.4286,
56.1691,3.04727,0.554599,0.0351262,0.206308,1.42861,
56.1987,3.0324,0.555612,0.0424555,0.205208,1.4289,
56.2397,3.0115,0.550442,0.0507181,0.203713,1.42826,
56.2697,2.98047,0.552282,0.0671313,0.201515,1.42897,
56.309,2.9566,0.547534,0.0752097,0.199914,1.42828,
56.3394,2.93321,0.548654,0.0868002,0.198294,1.42906,
56.3707,2.89724,0.544689,0.106059,0.195498,1.42843,
56.3996,2.8704,0.542983,0.120911,0.193348,1.42852,
56.4393,2.83903,0.54243,0.133082,0.191425,1.42949,
56.4702,2.81335,0.547637,0.14467,0.190087,1.43117,
56.5096,2.76578,0.541393,0.169803,0.186039,1.43104,
56.5387,2.7432,0.542412,0.180672,0.184637,1.43207,
56.5691,2.72196,0.549832,0.189681,0.183829,1.43452,
56.599,2.69169,0.548915,0.205533,0.181515,1.43597,
56.6389,2.65361,0.546892,0.231201,0.178206,1.43691,
56.67,2.6323,0.549857,0.24551,0.176712,1.43843,
56.6989,2.60154,0.554842,0.2668,0.174042,1.44028,
56.7394,2.57063,0.55889,0.289787,0.171145,1.4429,
56.7682,2.55146,0.560852,0.306829,0.169219,1.4438,
56.7989,2.53017,0.559343,0.32588,0.16609,1.44377,
56.8399,2.50238,0.568913,0.350248,0.163298,1.44664,
56.8698,2.48994,0.571045,0.364113,0.161732,1.44755,
56.9092,2.46893,0.575347,0.383319,0.1593,1.44891,
56.939,2.45944,0.580458,0.391312,0.158332,1.45011,
56.9681,2.45198,0.583878,0.397995,0.157611,1.45061,
56.9998,2.44704,0.586877,0.400584,0.157132,1.45082,
57.0403,2.43859,0.589936,0.403945,0.15618,1.45026,
57.0693,2.44853,0.602645,0.391463,0.159012,1.45243,
57.1081,2.44693,0.606986,0.388708,0.159296,1.45218,
57.1395,2.44488,0.609165,0.387598,0.159414,1.452,
57.1696,2.44181,0.612214,0.386515,0.159571,1.452,
57.2002,2.43995,0.614655,0.386015,0.159677,1.45203,
57.2393,2.43977,0.616078,0.383537,0.159871,1.4517,
57.2698,2.43925,0.617379,0.382239,0.160032,1.45162,
57.3087,2.43919,0.617914,0.381834,0.160078,1.45153,
57.3387,2.43861,0.618833,0.382446,0.160024,1.45162,
57.3685,2.43794,0.619391,0.383844,0.159882,1.45178,
57.3991,2.43778,0.619208,0.384671,0.159767,1.45183,
57.4388,2.43915,0.619292,0.384173,0.159831,1.45182,
57.4694,2.43965,0.618952,0.383689,0.159874,1.45176,
57.5085,2.44209,0.617366,0.380695,0.160211,1.45145,
57.539,2.44402,0.619222,0.377717,0.160851,1.45156,
57.5696,2.4467,0.615189,0.375315,0.160857,1.45095,
57.5986,2.45071,0.61262,0.371059,0.161307,1.45054,
57.639,2.45477,0.609989,0.366714,0.161816,1.45012,
57.6695,2.45881,0.606961,0.3624,0.162032,1.44941,
57.7085,2.46357,0.606901,0.357618,0.163146,1.44965,
57.7402,2.47345,0.600508,0.348641,0.163754,1.44846,
57.7691,2.47854,0.597263,0.344155,0.164227,1.44802,
57.8091,2.48776,0.592778,0.337005,0.165205,1.44734,
57.8392,2.49898,0.588565,0.328713,0.166115,1.44647,
57.8701,2.50308,0.585591,0.326967,0.166425,1.44595,
57.9095,2.51732,0.581445,0.316416,0.167554,1.44538,
57.9396,2.51791,0.572719,0.319686,0.166494,1.44324,
57.9685,2.52341,0.571216,0.316849,0.166978,1.44346,
57.9989,2.52236,0.564493,0.319408,0.165855,1.44203,
58.0387,2.52553,0.562925,0.321102,0.1656,1.44203,
58.0694,2.52387,0.562415,0.325464,0.165232,1.44225,
58.1085,2.53213,0.564551,0.322266,0.166127,1.44305,
58.1396,2.53124,0.565661,0.324953,0.165796,1.44323,
58.1692,2.5385,0.567609,0.323547,0.166586,1.44427,
58.2093,2.54226,0.571588,0.323222,0.166885,1.44546,
58.2389,2.549,0.571661,0.319657,0.167305,1.44558,
58.2687,2.55068,0.569073,0.322856,0.166869,1.44513,
58.2992,2.55521,0.569105,0.320739,0.167061,1.44511,
58.3385,2.56034,0.568521,0.319809,0.167315,1.44534,
58.3695,2.56753,0.566128,0.3169,0.167604,1.44493,
58.3981,2.57182,0.565005,0.315187,0.16789,1.44487,
58.4384,2.57438,0.562997,0.315734,0.167848,1.44448,
58.4696,2.58296,0.561191,0.309205,0.168593,1.44434,
58.4994,2.59364,0.558403,0.302074,0.169492,1.44376,
58.5392,2.59973,0.55611,0.298533,0.170103,1.44324,
58.57,2.61181,0.553862,0.288441,0.171121,1.44251,
58.5978,2.62577,0.549201,0.277716,0.172299,1.44135,
58.6387,2.63987,0.546899,0.267026,0.173708,1.44084,
58.6688,2.64701,0.54378,0.262353,0.174203,1.44008,
58.6989,2.66148,0.541999,0.252569,0.175572,1.43948,
58.7383,2.68618,0.537641,0.234903,0.177628,1.43843,
58.7691,2.69472,0.535071,0.231185,0.178173,1.43768,
58.8,2.71483,0.530244,0.22132,0.179597,1.43668,
58.8388,2.73708,0.530744,0.208466,0.181611,1.43649,
58.8691,2.75936,0.525394,0.195217,0.183166,1.43563,
58.909,2.77657,0.524754,0.189062,0.184217,1.43481,
58.9391,2.80726,0.51965,0.171275,0.186359,1.43339,
58.9695,2.82601,0.516974,0.159632,0.187737,1.43249,
58.9988,2.8428,0.516624,0.15124,0.189202,1.43258,
59.0392,2.86954,0.515268,0.137097,0.191402,1.43185,
59.0688,2.88984,0.516413,0.125682,0.193231,1.43178,
59.1091,2.91651,0.515549,0.107719,0.19562,1.43118,
59.1391,2.93077,0.516576,0.0985301,0.197007,1.43139,
59.1698,2.95437,0.517028,0.0810971,0.19938,1.43082,
59.199,2.96532,0.518508,0.0742345,0.20064,1.43094,
59.2393,2.97868,0.517686,0.0634978,0.202269,1.42938,
59.2691,2.98961,0.520831,0.0532729,0.203823,1.4295,
59.3091,3.0012,0.524902,0.0402158,0.205588,1.43025,
59.3392,3.00613,0.528002,0.0343528,0.206472,1.43044,
59.3695,3.01385,0.529482,0.025388,0.207692,1.43005,
59.3984,3.01453,0.530215,0.0246079,0.208081,1.42934,
59.4394,3.02104,0.533003,0.0184364,0.20906,1.42926,
59.4688,3.02775,0.533739,0.0124218,0.209827,1.4287,
59.5085,3.03636,0.537374,0.00640187,0.210833,1.42799,
59.5387,3.04248,0.537731,0.00171829,0.21146,1.42769,
59.569,3.04754,0.539361,-0.00269528,0.212038,1.42781,
59.5987,3.05376,0.540178,-0.00581444,0.212686,1.42719,
59.6383,3.0684,0.543163,-0.0179366,0.21429,1.42757,
59.6684,3.0751,0.544246,-0.0228654,0.215017,1.42745,
59.6994,3.08041,0.546469,-0.0263073,0.215588,1.4272,
59.7396,3.09403,0.551034,-0.0363986,0.216975,1.42787,
59.768,3.09765,0.553168,-0.0374718,0.217297,1.42799,
59.7993,3.10462,0.557099,-0.0421876,0.217822,1.42874,
59.8398,3.11592,0.557064,-0.0477209,0.218514,1.428,
59.869,3.1167,0.561356,-0.046075,0.218433,1.42851,
59.9093,3.12297,0.560213,-0.0480683,0.218604,1.42789,
59.9391,3.11764,0.563548,-0.0397108,0.217824,1.42774,
59.9685,3.12289,0.563833,-0.0441129,0.21814,1.42817,
59.9989,3.12253,0.56399,-0.0430462,0.21796,1.42802,
60.0394,3.12018,0.564588,-0.0406469,0.217571,1.42808,
60.0686,3.11774,0.564151,-0.0389286,0.217344,1.42811,
60.1091,3.11318,0.563665,-0.0356168,0.216856,1.42816,
60.1394,3.1054,0.56103,-0.0276973,0.21602,1.42705,
60.1686,3.09903,0.560907,-0.0211195,0.215096,1.42742,
60.2085,3.09846,0.56051,-0.0201829,0.214734,1.42804,
60.239,3.09258,0.558888,-0.0139313,0.214045,1.42759,
60.2691,3.09287,0.559,-0.0142492,0.213796,1.42852,
60.3089,3.08707,0.557846,-0.00824405,0.213167,1.42814,
60.3387,3.08747,0.557929,-0.00853465,0.213245,1.42816,
60.369,3.09577,0.558666,-0.0170826,0.214203,1.42853,
60.3985,3.09394,0.556432,-0.0147083,0.214159,1.42756,
60.4389,3.10059,0.556367,-0.0214132,0.214988,1.42794,
60.4688,3.09956,0.556032,-0.021351,0.215103,1.4274,
60.5088,3.1079,0.554997,-0.0296186,0.216054,1.42753,
60.5386,3.10818,0.554663,-0.02996,0.216108,1.42753,
60.5684,3.10774,0.554366,-0.0292521,0.216021,1.42757,
60.5985,3.10507,0.55245,-0.0259464,0.21562,1.42752,
60.6398,3.10376,0.550244,-0.0241213,0.215258,1.42765,
60.6699,3.10162,0.550211,-0.0219478,0.214972,1.4281,
60.6996,3.09507,0.55201,-0.0173125,0.214275,1.42884,
60.7392,3.08564,0.546898,-0.00840804,0.213053,1.42802,
60.7699,3.07696,0.547093,-0.000668313,0.211942,1.42837,
60.7988,3.06954,0.545632,0.00536276,0.210803,1.42894,
60.8388,3.04822,0.541492,0.0236833,0.207983,1.42864,
60.8696,3.03177,0.53949,0.0371761,0.205943,1.42874,
60.9094,3.00505,0.536946,0.0581528,0.202873,1.42917,
60.9387,2.98496,0.534452,0.0736672,0.2005,1.42886,
60.9695,2.94819,0.533165,0.102365,0.196569,1.42946,
61.0087,2.91736,0.532617,0.123085,0.193235,1.43067,
61.0388,2.8947,0.529945,0.140004,0.190596,1.43067,
61.069,2.85467,0.532867,0.16999,0.186514,1.43255,
61.1087,2.81001,0.531569,0.205189,0.181599,1.43382,
61.1392,2.78392,0.53382,0.225398,0.178861,1.43509,
61.1693,2.74689,0.541029,0.252723,0.175118,1.4377,
61.2088,2.70733,0.544714,0.287357,0.170557,1.43953,
61.2396,2.68837,0.546604,0.30474,0.168149,1.44094,
61.2698,2.65374,0.553284,0.33703,0.164132,1.44299,
61.3089,2.62661,0.559486,0.362871,0.160692,1.44539,
61.3397,2.6128,0.564767,0.376189,0.158682,1.44628,
61.3693,2.58892,0.569357,0.400447,0.155639,1.4482,
61.4086,2.56715,0.575637,0.421689,0.153056,1.44984,
61.4389,2.55482,0.579723,0.432415,0.151778,1.45086,
61.4698,2.54516,0.582198,0.439953,0.150475,1.45103,
61.5096,2.52673,0.592475,0.451847,0.149346,1.45266,
61.5379,2.52035,0.593608,0.455437,0.148827,1.4527,
61.5703,2.51315,0.596676,0.457798,0.148635,1.45287,
61.609,2.50689,0.59993,0.454268,0.1486,1.45239,
61.6399,2.49825,0.601468,0.457091,0.14841,1.45278,
61.6684,2.49199,0.602183,0.456035,0.148587,1.45289,
61.7093,2.48152,0.602805,0.456619,0.148558,1.45285,
61.7382,2.47203,0.604259,0.454606,0.148855,1.45295,
61.7702,2.464,0.600202,0.456577,0.148362,1.45228,
61.8003,2.45506,0.599384,0.45405,0.148811,1.45267,
61.8405,2.44794,0.596842,0.451459,0.149043,1.4525,
61.869,2.44424,0.594535,0.449394,0.149383,1.45237,
61.9083,2.44051,0.589049,0.445812,0.149554,1.45156,
61.9393,2.44048,0.584946,0.440871,0.150051,1.45097,
61.9708,2.44358,0.583272,0.435452,0.150871,1.45099,
62.0098,2.4441,0.577812,0.434574,0.150919,1.4505,
62.0389,2.44808,0.575749,0.429924,0.151512,1.45052,
62.0694,2.45279,0.571127,0.426207,0.151896,1.45009,
62.1088,2.45482,0.565779,0.425563,0.152004,1.44971,
62.1401,2.46262,0.562578,0.418267,0.152765,1.44932,
62.1687,2.4691,0.5578,0.411886,0.153505,1.44867,
62.2084,2.47311,0.555064,0.407115,0.154325,1.44824,
62.2392,2.4774,0.54951,0.402283,0.154533,1.4475,
62.269,2.48926,0.544864,0.3911,0.155892,1.44684,
62.3087,2.50105,0.539255,0.379805,0.157096,1.44569,
62.3387,2.50959,0.535585,0.371997,0.157928,1.44481,
62.369,2.52167,0.530805,0.361057,0.159175,1.44383,
62.3997,2.52619,0.527315,0.357088,0.159418,1.44302,
62.4385,2.53592,0.52469,0.348476,0.16021,1.44184,
62.4687,2.53998,0.524594,0.345509,0.160671,1.44173,
62.4983,2.54011,0.524118,0.347005,0.160441,1.44179,
62.5383,2.53936,0.526619,0.350596,0.160381,1.44251,
62.5685,2.5398,0.52487,0.352222,0.160078,1.44268,
62.5992,2.5415,0.524087,0.353301,0.15963,1.44237,
62.6394,2.54226,0.524945,0.354234,0.159604,1.44298,
62.6684,2.54145,0.524592,0.357007,0.159402,1.44318,
62.7092,2.54513,0.524009,0.355341,0.159315,1.44291,
62.7386,2.5453,0.526209,0.357258,0.159468,1.44339,
62.7695,2.54561,0.526298,0.357916,0.159522,1.44373,
62.8093,2.55343,0.522851,0.352393,0.159628,1.44258,
62.8382,2.55713,0.52359,0.350335,0.160019,1.442,
62.8685,2.56905,0.520757,0.339688,0.161099,1.44133,
62.909,2.58178,0.520648,0.329451,0.16229,1.44037,
62.939,2.59758,0.516714,0.318305,0.163347,1.43882,
62.9695,2.60965,0.518462,0.309249,0.164657,1.43834,
63.0088,2.62948,0.51824,0.295992,0.166521,1.43739,
63.0395,2.6436,0.514495,0.28718,0.167239,1.43607,
63.0689,2.66594,0.514086,0.273388,0.169011,1.43486,
63.1082,2.68545,0.514044,0.263515,0.170496,1.43384,
63.1385,2.70406,0.513114,0.252135,0.172071,1.43325,
63.1679,2.73054,0.513115,0.236111,0.174223,1.43209,
63.1981,2.74661,0.51627,0.22633,0.175832,1.43186,
63.2396,2.77809,0.512718,0.205203,0.178161,1.4296,
63.2689,2.79768,0.513148,0.196818,0.179722,1.42871,
63.2999,2.81646,0.513032,0.184097,0.181411,1.42778,
63.3386,2.85047,0.515781,0.159241,0.184933,1.42714,
63.3682,2.86857,0.517055,0.145968,0.186946,1.42687,
63.4088,2.9044,0.519487,0.119868,0.191011,1.42555,
63.4388,2.92345,0.522554,0.102086,0.193586,1.42558,
63.4684,2.94438,0.523305,0.0833712,0.196246,1.42468,
63.5091,2.98128,0.528394,0.0483508,0.201626,1.42452,
63.5382,2.99619,0.530699,0.0331799,0.204267,1.42413,
63.5695,3.01354,0.526512,0.0152493,0.206942,1.42248,
63.6087,3.04435,0.52577,-0.0209705,0.212071,1.42038,
63.6381,3.06789,0.530212,-0.0494878,0.2165,1.42065,
63.6695,3.08767,0.532399,-0.0712832,0.219609,1.42106,
63.709,3.10464,0.536829,-0.0906367,0.222528,1.42088,
63.7391,3.11644,0.541435,-0.0999321,0.224035,1.42103,
63.7693,3.12365,0.544132,-0.103518,0.224697,1.42059,
63.7989,3.13402,0.545717,-0.107404,0.225325,1.42,
63.8394,-3.12861,0.552227,-0.110753,0.226054,1.42069,
63.8693,-3.11586,0.553119,-0.112166,0.226339,1.42016,
63.909,-3.09508,0.56156,-0.111841,0.226236,1.42149,
63.9384,-3.08004,0.561984,-0.102059,0.224993,1.42087,
63.9681,-3.07025,0.564015,-0.0929684,0.223697,1.42044,
64.0088,-3.05722,0.567874,-0.07616,0.221444,1.41999,
64.0386,-3.05201,0.570751,-0.0620665,0.219545,1.42,
64.0698,-3.03974,0.573686,-0.0481241,0.217716,1.41962,
64.1088,-3.02858,0.578489,-0.0383729,0.216195,1.42086,
64.1392,-3.02203,0.578396,-0.0351463,0.215763,1.42047,
64.1684,-3.01688,0.580844,-0.0336789,0.215593,1.42021,
64.2089,-3.01816,0.58456,-0.0343474,0.215727,1.42032,
64.2382,-3.01914,0.585693,-0.0378032,0.216159,1.42035,
64.2691,-3.02001,0.583365,-0.0426227,0.217133,1.4196,
64.3085,-3.02488,0.58737,-0.0454777,0.217254,1.42024,
64.3379,-3.0283,0.58628,-0.0444435,0.217331,1.41975,
64.3692,-3.03389,0.586233,-0.0423261,0.217021,1.41975,
64.4097,-3.03986,0.587552,-0.0396243,0.21636,1.42019,
64.4394,-3.04567,0.586654,-0.0354421,0.215856,1.42014,
64.4678,-3.05061,0.585594,-0.0329332,0.215417,1.42014,
64.5096,-3.06111,0.58307,-0.0291074,0.214927,1.41994,
64.5381,-3.06812,0.577895,-0.0269852,0.214754,1.41843,
64.5688,-3.07292,0.574826,-0.02717,0.214698,1.41812,
64.5988,-3.08131,0.576121,-0.0288329,0.214739,1.419,
64.6383,-3.08664,0.57278,-0.0318277,0.215293,1.41832,
64.6686,-3.08983,0.571765,-0.0331429,0.21553,1.41836,
64.7092,-3.09126,0.573543,-0.0376136,0.216011,1.41913,
64.7389,-3.09052,0.572529,-0.0406214,0.216437,1.41908,
64.7683,-3.08998,0.571984,-0.040931,0.21649,1.41908,
64.7984,-3.09,0.571519,-0.0392762,0.216246,1.41912,
64.8378,-3.09066,0.571641,-0.037095,0.215925,1.41906,
64.8695,-3.09229,0.570139,-0.0349941,0.215782,1.41862,
64.9089,-3.09328,0.570547,-0.0354148,0.215667,1.41908,
64.9382,-3.09537,0.57093,-0.0340762,0.215488,1.41899,
64.9685,-3.09703,0.57097,-0.0326172,0.215265,1.41895,
64.9981,-3.0999,0.57107,-0.0300216,0.214869,1.41903,
65.0387,-3.10534,0.572002,-0.0263034,0.214182,1.41855,
65.0687,-3.11745,0.571284,-0.018469,0.212968,1.41841,
65.1084,-3.13427,0.5696,-0.00948541,0.211731,1.41736,
65.1396,3.13407,0.571279,-0.00348945,0.210675,1.4178,
65.1697,3.11034,0.571416,0.0036471,0.209529,1.41728,
65.2087,3.0848,0.570052,0.00774568,0.20867,1.4165,
65.2382,3.06505,0.568493,0.0124337,0.208182,1.41582,
65.2698,3.03822,0.565733,0.0123083,0.207804,1.4148,
65.3079,3.00662,0.567303,0.0131309,0.207559,1.41424,
65.3381,2.98662,0.567463,0.0123148,0.207432,1.41425,
65.3686,2.95706,0.566112,0.0122172,0.206992,1.41348,
65.3981,2.93641,0.569937,0.0161734,0.206676,1.41489,
65.4387,2.90458,0.571773,0.022554,0.205783,1.41547,
65.4693,2.8827,0.571721,0.0281006,0.204703,1.41492,
65.4981,2.84552,0.577883,0.0444718,0.202691,1.41602,
65.5384,2.81799,0.577568,0.0548168,0.200816,1.4158,
65.5689,2.8047,0.580074,0.0579584,0.200209,1.41632,
65.6088,2.775,0.583472,0.0715814,0.198153,1.41665,
65.6395,2.7512,0.586011,0.0824822,0.196541,1.41695,
65.6691,2.7417,0.587421,0.0839007,0.19607,1.41693,
65.7088,2.72048,0.591535,0.0917017,0.194926,1.4179,
65.7389,2.69875,0.59362,0.101861,0.193432,1.41811,
65.7683,2.68519,0.596322,0.107204,0.192618,1.41869,
65.7989,2.67295,0.598558,0.112449,0.191861,1.41903,
65.8387,2.64615,0.599207,0.125805,0.189765,1.41903,
65.8687,2.63462,0.601625,0.13002,0.189141,1.41951,
65.9084,2.61652,0.604727,0.137606,0.188127,1.4202,
65.9389,2.59987,0.607174,0.14465,0.187251,1.42068,
65.9699,2.58992,0.608803,0.148206,0.186756,1.42089,
66.0088,2.57498,0.611586,0.152769,0.186145,1.42127,
66.0388,2.56765,0.612955,0.153715,0.185962,1.42167,
66.0685,2.55533,0.616217,0.154979,0.185817,1.42213,
66.1078,2.54414,0.615782,0.157661,0.185299,1.42193,
66.1388,2.53549,0.61569,0.159809,0.184981,1.42183,
66.1696,2.52777,0.616529,0.158281,0.18504,1.42164,
66.1983,2.52394,0.616461,0.156908,0.185129,1.42136,
66.24,2.51926,0.616756,0.152818,0.185571,1.42138,
66.2691,2.51492,0.615646,0.150307,0.185732,1.42088,
66.3087,2.51245,0.615274,0.147507,0.186254,1.4209,
66.339,2.51127,0.614434,0.146315,0.186489,1.42074,
66.3687,2.51238,0.612278,0.140493,0.186909,1.42029,
66.4094,2.51435,0.609595,0.137663,0.187431,1.42004,
66.4382,2.51656,0.607913,0.134681,0.187817,1.4199,
66.469,2.52084,0.605855,0.131121,0.188201,1.41945,
66.5087,2.52846,0.600061,0.125171,0.188883,1.41893,
66.5381,2.53243,0.597512,0.123054,0.189241,1.41841,
66.5688,2.53754,0.593656,0.118046,0.189573,1.41795,
66.609,2.54883,0.588816,0.10879,0.190946,1.41741,
66.6381,2.55441,0.585741,0.103513,0.191598,1.41695,
66.668,2.55978,0.583763,0.0983596,0.19232,1.41651,
66.7085,2.56809,0.579071,0.0901438,0.19322,1.41579,
66.7396,2.57567,0.575175,0.0821614,0.194078,1.41495,
66.7692,2.57804,0.574113,0.0802668,0.194517,1.41494,
66.8089,2.58172,0.572365,0.0764401,0.19503,1.4146,
66.8393,2.5845,0.568777,0.0744481,0.195193,1.4144,
66.8687,2.58627,0.567446,0.0734173,0.195283,1.41425,
66.9084,2.58842,0.566077,0.0722275,0.195434,1.41417,
66.9388,2.58703,0.563078,0.0746111,0.195114,1.41437,
66.9682,2.58486,0.561757,0.0778025,0.194791,1.41461,
66.9985,2.58488,0.559877,0.0789376,0.194562,1.41434,
67.0383,2.58745,0.558157,0.0769687,0.194851,1.41452,
67.0683,2.59147,0.555576,0.0735083,0.195192,1.41414,
67.0981,2.59548,0.553901,0.0704524,0.195582,1.41376,
67.1387,2.60215,0.55189,0.0650826,0.196335,1.41331,
67.1689,2.61127,0.550593,0.0574416,0.197297,1.41276,
67.2093,2.6216,0.548422,0.0505035,0.198085,1.41203,
67.2388,2.62919,0.547431,0.0460257,0.198661,1.41166,
67.268,2.64683,0.545363,0.0359478,0.199865,1.41049,
67.3087,2.666,0.543267,0.0264058,0.201145,1.40971,
67.3391,2.67831,0.541739,0.0219959,0.201699,1.40899,
67.3682,2.70221,0.540398,0.0106999,0.203019,1.40765,
67.3983,2.71797,0.540353,0.00389147,0.203997,1.40751,
67.4378,2.74118,0.538887,-0.00312289,0.205094,1.4067,
67.4686,2.75668,0.53797,-0.00805999,0.205775,1.40628,
67.5084,2.78877,0.537046,-0.0160914,0.207068,1.40551,
67.5385,2.80759,0.536143,-0.0224785,0.207811,1.40439,
67.5682,2.82155,0.535404,-0.0234896,0.207989,1.40363,
67.5994,2.83948,0.532244,-0.0218774,0.207643,1.40172,
67.639,2.86689,0.539797,-0.0293608,0.209121,1.40369,
67.6684,2.88048,0.541787,-0.02925,0.209368,1.4032,
67.7086,2.90964,0.541395,-0.0357118,0.210168,1.40294,
67.7392,2.92235,0.545466,-0.0258414,0.209446,1.40288,
67.7697,2.94039,0.544815,-0.0283783,0.209502,1.40232,
67.8083,2.96268,0.548817,-0.0289071,0.209523,1.40272,
67.8384,2.98397,0.554238,-0.026914,0.209612,1.40357,
67.8692,2.99648,0.555108,-0.0245147,0.209369,1.40268,
67.9092,3.0247,0.558966,-0.0294536,0.210071,1.40347,
67.9393,3.04675,0.562848,-0.028456,0.210248,1.4035,
67.9696,3.06327,0.563251,-0.0288586,0.210327,1.40304,
68.0085,3.08417,0.569237,-0.0286665,0.210437,1.40414,
68.039,3.10125,0.571983,-0.0240672,0.210161,1.40392,
68.0684,3.1204,0.574849,-0.0295694,0.210631,1.40482,
68.1085,3.14077,0.575499,-0.0272073,0.210787,1.40448,
68.1377,-3.12429,0.577732,-0.032675,0.211406,1.40488,
68.1693,-3.10255,0.581308,-0.0342684,0.211817,1.4055,
68.2082,-3.08325,0.583268,-0.0345407,0.212017,1.406,
68.2396,-3.06799,0.583952,-0.0372163,0.212584,1.40587,
68.2691,-3.05155,0.586308,-0.0369437,0.21278,1.40565,
68.3084,-3.03337,0.589176,-0.040223,0.213362,1.40586,
68.3388,-3.02307,0.589212,-0.0405894,0.213666,1.40541,
68.368,-3.00634,0.592981,-0.0453671,0.21413,1.40564,
68.4093,-2.99252,0.594663,-0.0468849,0.214814,1.40525,
68.4377,-2.98168,0.598765,-0.0508443,0.21524,1.40636,
68.4689,-2.97513,0.600617,-0.0519769,0.215417,1.40644,
68.5095,-2.96659,0.604842,-0.0517848,0.215407,1.40685,
68.5386,-2.96217,0.605507,-0.0528432,0.215584,1.40673,
68.5678,-2.96145,0.60674,-0.051218,0.215338,1.40697,
68.6081,-2.95913,0.606335,-0.0514632,0.215314,1.40679,
68.6395,-2.96061,0.60661,-0.0498424,0.215083,1.40674,
68.6682,-2.96334,0.607851,-0.0485786,0.214973,1.40662,
68.7089,-2.96924,0.607598,-0.0452294,0.214434,1.40644,
68.738,-2.97463,0.606168,-0.0425538,0.21403,1.40628,
68.7689,-2.97778,0.603634,-0.0411282,0.213747,1.40597,
68.8088,-2.98966,0.604234,-0.0332045,0.212564,1.40626,
68.8492,-2.99945,0.604125,-0.0274957,0.211556,1.40691,
68.8687,-3.00992,0.592174,-0.0206771,0.211081,1.40312,
68.9086,-3.01894,0.595715,-0.0159811,0.209848,1.40511,
68.9388,-3.02923,0.592458,-0.00995913,0.208845,1.40516,
68.9685,-3.0374,0.59086,-0.00478116,0.20801,1.40519,
